pair_type,cancer,omega,kn,kf
TT,TCGA-KIRC,323.4064408675028,0.0013408947786237178,0.43365400793251463
TT,TCGA-KIRC,138.86852423349717,0.004076175056690946,0.5660524146400633
TT,TCGA-KIRC,182.28607399464352,0.001991388670753126,0.3630024225889991
TT,TCGA-KIRC,110.30631589328893,0.005121308279788135,0.5649126488972261
TT,TCGA-KIRC,52.86633258618918,0.009212656806396415,0.4870393787293723
TT,TCGA-KIRC,196.82061376729033,0.0018913952288197814,0.37226556981283393
TT,TCGA-KIRC,195.0954236172482,0.0018845642189695535,0.36766985463377355
TT,TCGA-KIRC,32.197469387744505,0.006984317083208333,0.2248773354809013
TT,TCGA-KIRC,103.07605229425683,0.0045211016673797145,0.4660173118944832
TT,TCGA-KIRC,83.7657803798169,0.005758976368586675,0.4824051497035869
TT,TCGA-KIRC,106.19372179993685,0.0051841251512814625,0.5505215440912392
TT,TCGA-KIRC,80.24922733109345,0.004956017869480037,0.39771660466486486
TT,TCGA-KIRC,72.57647158824587,0.004715620733480634,0.34224311418440034
TT,TCGA-KIRC,89.5508580119397,0.005581287837029391,0.49980911461758504
TT,TCGA-KIRC,71.32813252691739,0.008589235638500536,0.6126541379278881
TT,TCGA-KIRC,176.73874074188396,0.0026380894376129976,0.46625260516818606
TT,TCGA-KIRC,97.5816287097501,0.0037676301424572614,0.3676514856769274
TT,TCGA-KIRC,181.39419924320114,0.0023642341397645808,0.4288583586060346
TT,TCGA-KIRC,151.43079226716682,0.003984926114678103,0.6034405186718279
TT,TCGA-KIRC,106.21055197660701,0.005060716858782736,0.5375015309686351
TT,TCGA-KIRC,37.92340971180048,0.011239831980515227,0.4262527532888768
TT,TCGA-KIRC,76.73115854636747,0.005265719789017782,0.40404477999186805
TT,TCGA-KIRC,58.77325827015879,0.007663927482526133,0.4504339892942763
TT,TCGA-KIRC,77.88133191878819,0.005447462690664889,0.42425564992688725
TT,TCGA-KIRC,69.96741613433962,0.0030720167179143533,0.21494107207396174
TT,TCGA-KIRC,130.99108008303307,0.0032541971240092537,0.4262707960770721
TT,TCGA-KIRC,199.17024754472226,0.0020467835126603594,0.40765837888701995
TT,TCGA-KIRC,109.3424165397248,0.006410083913608866,0.70089406533641
TT,TCGA-KIRC,279.5417105808827,0.0014507123685160023,0.4055346170558072
TT,TCGA-KIRC,178.29685533829246,0.0025365651895741647,0.4522615966616532
TT,TCGA-KIRC,171.19174842288845,0.002841457409033715,0.4864340619216521
TT,TCGA-KIRC,329.7281346440368,0.0017146447390348765,0.5653666113791811
TT,TCGA-KIRC,238.66712247366195,0.0017031438359723147,0.40648443849026683
TT,TCGA-KIRC,67.59225218045191,0.008292505944158004,0.5605091529854243
TT,TCGA-KIRC,120.2781859245415,0.003806933182751451,0.45789101715728553
TT,TCGA-KIRC,90.99568490292306,0.006670463102874986,0.6069833586657867
TT,TCGA-KIRC,96.88471631870296,0.0035462752729374563,0.34357987380657634
TT,TCGA-KIRC,204.9829536437752,0.0025072190722980462,0.5139371708716595
TT,TCGA-KIRC,230.62288001855305,0.0015038162847553899,0.3468144426090885
TT,TCGA-KIRC,121.55261394577512,0.00397884802132017,0.4836393774844418
TT,TCGA-KIRC,34.40277700379849,0.015383245248618225,0.5292263558829555
TT,TCGA-KIRC,64.26554111197368,0.006935470561550032,0.44571176850417676
TT,TCGA-KIRC,15.239174219651373,0.006893000815021451,0.1050436403163108
TT,TCGA-KIRC,309.3283597055332,0.0013567577848542637,0.4196836601066821
TT,TCGA-KIRC,28.355535985817358,0.015456653000703391,0.43828168038173687
TT,TCGA-KIRC,104.7872052900219,0.005432640472825583,0.5692712124928561
TT,TCGA-KIRC,138.8707893915627,0.0036873658274267033,0.512067403230219
TT,TCGA-KIRC,141.23848827691532,0.003457620440262361,0.48834908401801824
TT,TCGA-KIRC,112.44948815101532,0.004770899201959569,0.536485173280441
TT,TCGA-KIRC,83.80318922687951,0.005904151864845169,0.49478675595385324
TT,TCGA-KIRC,143.25883832942307,0.00400219108031661,0.5733492449385362
TT,TCGA-KIRC,71.40765368695578,0.0047174146495443225,0.3368595115924329
TT,TCGA-KIRC,85.89578088111534,0.007098274019251401,0.6097117897917322
TT,TCGA-KIRC,77.66464621729125,0.00731915858006745,0.5684398617291903
TT,TCGA-KIRC,88.64763821507036,0.005448123660237256,0.4829632951836772
TT,TCGA-KIRC,72.54073258191981,0.006614306577949758,0.4798066446858866
TT,TCGA-KIRC,47.01941710130176,0.01075398604572823,0.5056461553856745
TT,TCGA-KIRC,118.67194943915611,0.00508669171643074,0.603647622184843
TT,TCGA-KIRC,29.323117425592944,0.018341552145342985,0.5378314873255285
TT,TCGA-KIRC,280.76859005190823,0.00131905984676295,0.37035057336971955
TT,TCGA-KIRC,33.92019284052745,0.01451674530522341,0.4924108001699996
TT,TCGA-KIRC,38.61269417720464,0.009994864495726629,0.385928646116093
TT,TCGA-KIRC,238.61576117660513,0.001762644224291826,0.4205946932629408
TT,TCGA-KIRC,48.181333430217094,0.0070694847664682595,0.34061720271304763
TT,TCGA-KIRC,139.82618975914568,0.0025494967513935954,0.3564864165506863
TT,TCGA-KIRC,96.21570606474592,0.005738424952479735,0.5521266085023937
TT,TCGA-KIRC,185.25036575470241,0.0024174054422730165,0.4478252423584844
TT,TCGA-KIRC,116.72942578205227,0.0033428796061816327,0.39021241688811503
TT,TCGA-KIRC,170.12468087670837,0.0020685878847509585,0.351917853758682
TT,TCGA-KIRC,233.2271218989321,0.0018532177621806267,0.43222064492536716
TT,TCGA-KIRC,46.414132410391474,0.005228335158092163,0.2426686403135947
TT,TCGA-KIRC,86.13116413111754,0.006196314810377679,0.5336958079407144
TT,TCGA-KIRC,161.21334211130414,0.0018705969034744896,0.30156517855217907
TT,TCGA-KIRC,48.647608592203596,0.010397613523059967,0.5058190329628244
TT,TCGA-KIRC,16.26976384422703,0.02014560575423752,0.3277642481203456
TT,TCGA-KIRC,117.08085095615135,0.0048999897311761045,0.5736949674025016
TT,TCGA-KIRC,26.3681463473197,0.009623761005334446,0.25376073860028725
TT,TCGA-KIRC,84.03055199113793,0.007023893760180871,0.5902216697951079
TT,TCGA-KIRC,152.70850363226768,0.0014332244096656992,0.2188655549692891
TT,TCGA-KIRC,273.0232543646738,0.001221838161529305,0.33359023116768083
TT,TCGA-KIRC,5.221242010670749,0.02884754997890105,0.15062003985476224
TT,TCGA-KIRC,97.25706051024578,0.0067687813573981915,0.6583117780570995
TT,TCGA-KIRC,120.14376576351016,0.00358897423905534,0.4311928803083369
TT,TCGA-KIRC,42.75203445200381,0.0074093788981113625,0.316766021920007
TT,TCGA-KIRC,82.22377419549139,0.0048895313670923295,0.402035723049572
TT,TCGA-KIRC,286.97985156608706,0.0011147652279357228,0.31991515964402895
TT,TCGA-KIRC,201.9202792883429,0.0017732952861756173,0.3580642794452826
TT,TCGA-KIRC,114.62860960767112,0.005007650643260862,0.5740200306379525
TT,TCGA-KIRC,66.83805699902224,0.006028955277007835,0.4029636564492056
TT,TCGA-KIRC,64.50305798510841,0.007721351638459802,0.4980507924589844
TT,TCGA-KIRC,42.2143707587612,0.008320120174775198,0.35122863781540925
TT,TCGA-KIRC,163.0581126554137,0.0028732422103543973,0.46850545202225724
TT,TCGA-KIRC,53.58494989457898,0.011499033339560868,0.6161751253364623
TT,TCGA-KIRC,100.28745388381456,0.005838515216478464,0.5855298255225336
TT,TCGA-KIRC,49.539256782791064,0.007541661374892857,0.37360829941967433
TT,TCGA-KIRC,196.5775704256483,0.002765286501578675,0.5435933020111766
TT,TCGA-KIRC,60.74089340129624,0.008110298488697942,0.4926267759546957
TT,TCGA-KIRC,95.02297123556984,0.005867758931902892,0.5575718882034666
TT,TCGA-KIRC,98.74021685608092,0.00753472729360412,0.7439806069219025
TT,TCGA-KIRC,66.72488015484811,0.010311800003618959,0.6880536194222373
TT,TCGA-KIRC,193.05039846049786,0.001930871503351268,0.3727555130979828
TT,TCGA-KIRC,148.4397538572005,0.0033964378511840833,0.5041663986210443
TT,TCGA-KIRC,183.5830989323054,0.0026248205693216,0.4818726942573175
TT,TCGA-KIRC,70.26591576101511,0.0033257339105257112,0.23368573880055096
TT,TCGA-KIRC,15.390806563424363,0.006942065183030402,0.10684398238270407
TT,TCGA-KIRC,148.48933898783872,0.0023451212365521623,0.3482255022619735
TT,TCGA-KIRC,87.28133030090788,0.0067057270293806835,0.5852847757591012
TT,TCGA-KIRC,78.21609680468559,0.007685356319376819,0.6011185738548794
TT,TCGA-KIRC,82.1255765875174,0.008024854399419214,0.6590457945831787
TT,TCGA-KIRC,103.5532812334238,0.005135069251086308,0.5317532703108474
TT,TCGA-KIRC,98.91595737565305,0.0054803673990400925,0.5420957880463684
TT,TCGA-KIRC,77.67831655365151,0.0042156092393171585,0.3274614289581763
TT,TCGA-KIRC,54.46959421201475,0.005527900283604702,0.30110248529242933
TT,TCGA-KIRC,171.16711308774887,0.003037851801501148,0.5199803228513686
TT,TCGA-KIRC,37.263580861598854,0.005727351124562971,0.2134216117529214
TT,TCGA-KIRC,79.78368319439573,0.006137373094532562,0.48966223061999414
TT,TCGA-KIRC,23.68869471318719,0.01952903330251573,0.46261730794696093
TT,TCGA-KIRC,76.78801458522977,0.008565774559039499,0.6577488217733152
TT,TCGA-KIRC,152.32498093913992,0.003282457741581431,0.5000003129199238
TT,TCGA-KIRC,53.24766669248521,0.010335082920287425,0.5503190505786615
TT,TCGA-KIRC,178.83398555165203,0.0024518647791618425,0.43847675049123347
TT,TCGA-KIRC,47.470391401454215,0.00807686247945269,0.3834118231953392
TT,TCGA-KIRC,47.28805983342905,0.008666782667492356,0.40983533734370436
TT,TCGA-KIRC,46.13386198084975,0.01309489174495889,0.6041179284161022
TT,TCGA-KIRC,147.07761651652217,0.004449636467043525,0.6544419259377602
TT,TCGA-KIRC,195.7058337804776,0.0021933571476543696,0.42925278936006855
TT,TCGA-KIRC,80.90149472565436,0.006264552828308659,0.5068116875979961
TT,TCGA-KIRC,339.5562747001857,0.0011349973873577297,0.38539548464563433
TT,TCGA-KIRC,140.37924669144607,0.00376261729515694,0.5281933814823376
TT,TCGA-KIRC,89.74534375199404,0.006385917755772754,0.5731063841637881
TT,TCGA-KIRC,26.448898687950955,0.011650549396692241,0.3081442006520812
TT,TCGA-KIRC,122.94810352604733,0.0027862981736619013,0.34257007630982006
TT,TCGA-KIRC,101.03315549044184,0.005237218673257439,0.5291327285526644
TT,TCGA-KIRC,113.24083813493621,0.0028659342957393624,0.32454080168918353
TT,TCGA-KIRC,127.1610393030872,0.0038035879569691088,0.48366819768889796
TT,TCGA-KIRC,81.8091738013705,0.006470206061464031,0.5293222122129918
TT,TCGA-KIRC,12.34648922383086,0.0030851894039099583,0.038091257728851455
TT,TCGA-KIRC,35.52125726545606,0.010237455113603234,0.3636472768338591
TT,TCGA-KIRC,53.40766713672977,0.012136401002402972,0.6481768649742115
TT,TCGA-KIRC,49.82459600777216,0.01294955811602315,0.6452065016100206
TT,TCGA-KIRC,87.04523182049626,0.005923407200897759,0.5156043529693423
TT,TCGA-KIRC,50.51240734723755,0.006068711835954329,0.30654524433072694
TT,TCGA-KIRC,213.78417905657219,0.0022732208254893143,0.4859786479915364
TT,TCGA-KIRC,146.27585651482892,0.003262131410541322,0.4771710661408589
TT,TCGA-KIRC,27.503564851912852,0.012321885455048497,0.338895775710768
TT,TCGA-KIRC,93.61361713437742,0.0042902704973373906,0.40162773974065746
TT,TCGA-KIRC,104.25642629434704,0.005559767013057477,0.5796414398105688
TT,TCGA-KIRC,38.95776533749278,0.011499994887624519,0.44801410221444266
TT,TCGA-KIRC,334.0473337626257,0.0009363442569634156,0.31278330252257586
TT,TCGA-KIRC,183.59093648440182,0.0023521699298449145,0.43183708019067757
TT,TCGA-KIRC,78.35588270558671,0.008131112964110957,0.6371205336817536
TT,TCGA-KIRC,39.54384170277706,0.011906136829827961,0.4708143900903208
TT,TCGA-KIRC,109.81343917078974,0.003831291508383586,0.4207272970014441
TT,TCGA-KIRC,253.23856865658425,0.0019072001595745805,0.48297663855227585
TT,TCGA-KIRC,95.73351861028115,0.0031185017579114602,0.2985451460772113
TT,TCGA-KIRC,83.63461070547244,0.007535732142027008,0.6302480240791448
TT,TCGA-KIRC,78.39003539818147,0.006172821944093826,0.4838877307041864
TT,TCGA-KIRC,85.90351049724805,0.005948390935623555,0.5109876631800732
TT,TCGA-KIRC,46.864102348877424,0.01356876207582267,0.6358878546689201
TT,TCGA-KIRC,14.79580527290234,0.013079353571808061,0.19351956854391178
TT,TCGA-KIRC,178.90923373881714,0.0029594228434239606,0.5294680732261322
TT,TCGA-KIRC,40.1330668813172,0.01689577614768715,0.6780793141468922
TT,TCGA-KIRC,91.88155491576659,0.005045021024505712,0.46354437631431855
TT,TCGA-KIRC,131.1442020065446,0.003416028573578125,0.447992341313458
TT,TCGA-KIRC,44.51077092302334,0.006904937751710407,0.30734410250411776
TT,TCGA-KIRC,245.85890245720464,0.0019194170646694444,0.471905772877259
TT,TCGA-KIRC,55.47366502001092,0.004174966590135465,0.23160069809091202
TT,TCGA-KIRC,83.0355840554371,0.0042711138412861345,0.3546544323784557
TT,TCGA-KIRC,141.0995947320081,0.0030133092246317885,0.42517671039776683
TT,TCGA-KIRC,28.060294169534195,0.02508755281602005,0.7039641120112485
TT,TCGA-KIRC,141.25503756019015,0.0042880414199397724,0.6057074518332437
TT,TCGA-KIRC,200.84212528113193,0.0014382710153258201,0.2888654074482892
TT,TCGA-KIRC,58.052530212514206,0.010582056533016033,0.6143151565934466
TT,TCGA-KIRC,16.873641720955856,0.012591430378869945,0.2124632849674109
TT,TCGA-KIRC,68.00120019822053,0.00949290800954341,0.6455291380202526
TT,TCGA-KIRC,188.9494451646488,0.002276974022354151,0.43023297817813544
TT,TCGA-KIRC,225.52661191227295,0.00177583841296463,0.4004988205795808
TT,TCGA-KIRC,106.18026294720893,0.002601787799055231,0.27625851263652446
TT,TCGA-KIRC,14.517466016372563,0.009898204542580282,0.14369684807001376
TT,TCGA-KIRC,45.199433927252706,0.006033176257203815,0.2726961516089536
TT,TCGA-KIRC,77.704031448981,0.0052147940066723155,0.4052105174944232
TT,TCGA-KIRC,94.67965933242195,0.004637178437481934,0.43904647472444225
TT,TCGA-KIRC,161.79852651157805,0.0022249420195127306,0.35999234033085453
TT,TCGA-KIRC,160.71363356374317,0.0032832236095616304,0.5276587960949181
TT,TCGA-KIRC,56.16551989610596,0.01085571250753739,0.6097167368284977
TT,TCGA-KIRC,30.326083660682002,0.004924360863144687,0.149336579511114
TT,TCGA-KIRC,23.646710768278542,0.018484043995771575,0.437086842196146
TT,TCGA-KIRC,61.75543731082319,0.00837237643782866,0.5170397682489409
TT,TCGA-KIRC,89.90425449217423,0.006918905326202783,0.6220390252541947
TT,TCGA-KIRC,163.52604531046626,0.003629901224444761,0.5935833921010709
TT,TCGA-KIRC,55.19208325731439,0.00965462803949642,0.5328590345742884
TT,TCGA-KIRC,64.99304837714034,0.009010488643590484,0.5856191243145499
TT,TCGA-KIRC,168.225813733452,0.002162537912163139,0.36379470000308434
TT,TCGA-KIRC,50.37732167680464,0.007550173162218613,0.38035750210866437
TT,TCGA-KIRC,92.93124473771115,0.007452601325840023,0.6925795177442298
TT,TCGA-KIRC,47.12812945798878,0.007843320458476499,0.3696410219475723
TT,TCGA-KIRC,123.342279933767,0.003168608939131844,0.3908234507710364
TT,TCGA-KIRC,75.36877616521512,0.006773905715699736,0.5105409836508448
TT,TCGA-KIRC,30.230279361813235,0.008863767822312355,0.26795417746675343
TT,TCGA-KIRC,258.65668366699595,0.001499424410438784,0.3878361454134365
TT,TCGA-KIRC,49.04362658723299,0.006413655239708396,0.3145489126355089
TT,TCGA-KIRC,88.40793646041891,0.007565694533897074,0.6688674416317112
TT,TCGA-KIRC,98.14767405821647,0.0049076819638776345,0.48167756977204973
TT,TCGA-KIRC,43.264928207142226,0.012209651643340438,0.5282497017833402
TT,TCGA-KIRC,54.91209265554916,0.013036475513287786,0.7158601512874567
TT,TCGA-KIRC,132.72716942245412,0.0035981546711977425,0.4775728846522575
TT,TCGA-KIRC,111.24563748319594,0.005067052366792832,0.5636874707046053
TT,TCGA-KIRC,71.05192457121849,0.005838528965082672,0.4148387196339284
TT,TCGA-KIRC,32.86643882328892,0.01356075660969182,0.445693777509947
TT,TCGA-KIRC,44.23202068022777,0.008438732964374668,0.3732622109951401
TT,TCGA-KIRC,157.51565619954704,0.0022082425548924736,0.3478327750816522
TT,TCGA-KIRC,52.954201762538155,0.009562821974274112,0.5063916042449448
TT,TCGA-KIRC,65.56849443071721,0.009829549847497714,0.6445087844321111
TT,TCGA-KIRC,171.23227392709975,0.0028582091302437095,0.4894176487308284
TT,TCGA-KIRC,126.02405805720188,0.004089462708164841,0.515370685756528
TT,TCGA-KIRC,59.53857822394024,0.004496439351639578,0.26771160606679617
TT,TCGA-KIRC,79.32438041752489,0.0069246335016668135,0.5492922621381559
TT,TCGA-KIRC,142.15248214172132,0.0028147297403383355,0.40012081914721714
TT,TCGA-KIRC,26.221356368653428,0.004843976666736034,0.12701563841992752
TT,TCGA-KIRC,41.507904424080856,0.010878916058988247,0.4515610080140825
TT,TCGA-KIRC,123.82388031451285,0.0026805007946905154,0.33191000958471495
TT,TCGA-KIRC,150.708651644595,0.002770708750138658,0.4175697798332782
TT,TCGA-KIRC,40.82079306289363,0.01469815269778571,0.5999902496831222
TT,TCGA-KIRC,22.945033626782756,0.029436398351645666,0.6754191500298823
TT,TCGA-KIRC,58.66519098522973,0.010920766956706993,0.6406688792204018
TT,TCGA-KIRC,335.84471822222974,0.0013439737891024598,0.45136649849917804
TT,TCGA-KIRC,99.85780448460075,0.005629812473560994,0.5621807132698202
TT,TCGA-KIRC,300.85139795336516,0.0010785156973358218,0.32447295525813047
TT,TCGA-KIRC,35.151903166958014,0.003376244048149388,0.11868140384856563
TT,TCGA-KIRC,90.61194119354403,0.006448229603034562,0.5842866015926375
TT,TCGA-KIRC,134.48167578124435,0.003494145725640265,0.46989857260797485
TT,TCGA-KIRC,58.596841851897466,0.010796741781349838,0.6326549706775302
TT,TCGA-KIRC,147.05187473882268,0.004039092843994238,0.5939561749535158
TT,TCGA-KIRC,180.74808739114022,0.0024270826378303737,0.4386905447280835
TT,TCGA-KIRC,55.788256543075285,0.007904715339925414,0.44099028728374157
TT,TCGA-KIRC,222.48742508773987,0.002230437725826937,0.4962443464377895
TT,TCGA-KIRC,180.84088548279655,0.002588546948138087,0.4681151222150823
TT,TCGA-KIRC,235.35655986185753,0.002244184056461587,0.5281834392256277
TT,TCGA-KIRC,56.68900318119713,0.005823723586098676,0.3301410848987606
TT,TCGA-KIRC,76.82113393661953,0.007478441333419201,0.574502343311748
TT,TCGA-KIRC,166.40331333866953,0.0029709224043983937,0.4943713317639794
TT,TCGA-KIRC,58.35897608697194,0.0038501291931807174,0.22468959751658607
TT,TCGA-KIRC,170.34315500959354,0.0024977738905970232,0.4254786850248843
TT,TCGA-KIRC,120.10350285257755,0.0038047930122897264,0.4569689684050063
TT,TCGA-KIRC,102.14064707170449,0.0035153605931923194,0.35906120567903443
TT,TCGA-KIRC,307.47632658216065,0.0013854575976619682,0.4259954127644471
TT,TCGA-KIRC,74.6108349417743,0.007716596131635755,0.5757416802898094
TT,TCGA-KIRC,107.93821331309391,0.004098388411129987,0.4423727225604606
TT,TCGA-KIRC,12.426096375883853,0.00894798242135173,0.11118849193743116
TT,TCGA-KIRC,66.72073248983311,0.009775333356362388,0.6522174018687974
TT,TCGA-KIRC,250.62798413185263,0.0009895382319971605,0.24800597230684585
TT,TCGA-KIRC,74.42369970474755,0.005366871672615141,0.39942244571662544
TT,TCGA-KIRC,90.99098744504762,0.00481978071506013,0.43855660653191897
TT,TCGA-KIRC,86.8971781832354,0.0068760903868030875,0.5975128515460599
TT,TCGA-KIRC,30.628621954449198,0.008970816214636697,0.27476373846095037
TT,TCGA-KIRC,36.93502837259723,0.008458409675519007,0.31241160135234547
TT,TCGA-KIRC,146.7143673074579,0.004024366846944691,0.5904324357625996
TT,TCGA-KIRC,147.8234798456014,0.0035437835668176024,0.5238544186666353
TT,TCGA-KIRC,77.29404455893965,0.0068124343917795515,0.5265606074330615
TT,TCGA-KIRC,193.93433734218618,0.002992810322699104,0.5804086867235051
TT,TCGA-KIRC,6.971422935555482,0.03309181217395346,0.2306970183685933
TT,TCGA-KIRC,283.1841017515536,0.00143418735066785,0.40613905664231553
TT,TCGA-KIRC,55.84216362637595,0.009900638601053703,0.5528730807656548
TT,TCGA-KIRC,76.49542439153632,0.008149884076013098,0.6234288411364458
TT,TCGA-KIRC,58.002025760228825,0.00975147528997343,0.5656053209692737
TT,TCGA-KIRC,70.01545786623396,0.007251546174943004,0.5077203256767719
TT,TCGA-KIRC,118.70038169181076,0.005787749900628875,0.6870081223413873
TT,TCGA-KIRC,33.6165843258765,0.01032504703500869,0.3470928143210108
TT,TCGA-KIRC,64.53637022937623,0.008863592047855175,0.5720240579625366
TT,TCGA-KIRC,70.95712563066598,0.004551645349151891,0.3229716708660073
TT,TCGA-KIRC,81.39951263658227,0.007483008609124886,0.6091132538381151
