pair_type,cancer,omega,kn,kf
TN,TCGA-LUAD,143.3500910902374,0.004834893021392493,0.6930823550281671
TN,TCGA-LUAD,93.66525373388647,0.007398917662314467,0.6930215001968187
TN,TCGA-LUAD,112.0437105905761,0.0061841154221209515,0.6928912386148383
TN,TCGA-LUAD,188.50078162940846,0.003676543558573166,0.6930313344856087
TN,TCGA-LUAD,580.1023288361972,0.0011947540420953356,0.6930796022059642
TN,TCGA-LUAD,118.46394711716697,0.005850521125060878,0.6930758251670801
TN,TCGA-LUAD,1080.010549577525,0.0006415151151427999,0.6928430920676645
TN,TCGA-LUAD,217.39659946016448,0.0031878615240324426,0.6930302548745504
TN,TCGA-LUAD,88.57391984395365,0.00782421011077579,0.6930209591941064
TN,TCGA-LUAD,74.99676385156934,0.009241601190238714,0.693090182074715
TN,TCGA-LUAD,42.09429811884237,0.016464047159345064,0.6930425093681509
TN,TCGA-LUAD,77.62942894086804,0.00892492376954469,0.6928367355705336
TN,TCGA-LUAD,57.15569964304781,0.01212636200359624,0.6930907044404141
TN,TCGA-LUAD,93.99971880689147,0.0073720248505046975,0.6929682629848577
TN,TCGA-LUAD,183.41405711550746,0.0037787725212754023,0.6930799990437168
TN,TCGA-LUAD,334.43007884971183,0.0020722147492704132,0.6930109419920402
TN,TCGA-LUAD,21.58445712384048,0.032105391755748974,0.6929774517960654
TN,TCGA-LUAD,80.45998807206446,0.008613172889114593,0.6930157879207892
TN,TCGA-LUAD,103.87274208989395,0.006672154298291062,0.6930549626103648
TN,TCGA-LUAD,112.04106804639548,0.00618580423158943,0.6930641128331925
TN,TCGA-LUAD,603.7597747445069,0.0011479368902223483,0.6930781182615547
TN,TCGA-LUAD,923.2411968780569,0.0007506569311305346,0.6930374035417639
TN,TCGA-LUAD,37.8711730333767,0.018300482705103538,0.6930607471192938
TN,TCGA-LUAD,109.4519130487411,0.006332060208207719,0.6930561033281447
TN,TCGA-LUAD,551.0058516572055,0.0012574261826387286,0.6928491846609215
TN,TCGA-LUAD,107.5876434937576,0.006440593692630653,0.6929282980908905
TN,TCGA-LUAD,165.9868036655592,0.0041753772950471925,0.6930575313026319
TN,TCGA-LUAD,802.7894169955841,0.0008633188633925828,0.6930632470242218
TN,TCGA-LUAD,98.42108213380678,0.007041874320986112,0.693068890921719
TN,TCGA-LUAD,80.40891166321843,0.008619109344261357,0.693053201878332
TN,TCGA-LUAD,141.10133360868085,0.004911432034301524,0.6930096099683414
TN,TCGA-LUAD,136.83698020240163,0.005064868256734895,0.6930612773746053
TN,TCGA-LUAD,259.21840008463283,0.0026730352308158194,0.6928999159019339
TN,TCGA-LUAD,23.70222773386608,0.02924137729585612,0.6930857839182829
TN,TCGA-LUAD,803.5416619467826,0.0008624866517695981,0.6930439575698588
TN,TCGA-LUAD,141.84988469127836,0.004885354288523918,0.6929869425031601
TN,TCGA-LUAD,124.11188573090939,0.005583550563351799,0.6929849894914732
TN,TCGA-LUAD,57.90823255443603,0.011968421021534748,0.693070107824435
TN,TCGA-LUAD,78.2264447520308,0.008859778956710716,0.6930690090723359
TN,TCGA-LUAD,122.8495137125151,0.0056413462416215945,0.6930366424671376
TN,TCGA-LUAD,98.90979018118102,0.007006975611242312,0.6930584875126298
TN,TCGA-LUAD,1013.3732758317853,0.000683806525096092,0.6929512583717766
TN,TCGA-LUAD,108.79054575833182,0.006368419385195313,0.6928238205333381
TN,TCGA-LUAD,1230.070449744111,0.0005631221160176843,0.6926798745107284
TN,TCGA-LUAD,25.069377029372596,0.02764583998319972,0.6930639858325376
TN,TCGA-LUAD,127.48919521494373,0.005436168223363999,0.6930527118497267
TN,TCGA-LUAD,87.70127959812177,0.007900636494697891,0.6928959302246245
TN,TCGA-LUAD,792.2176474621231,0.0008748196930661738,0.6930475991944207
TN,TCGA-LUAD,26.982848876647225,0.025686156245631753,0.6930856721978298
TN,TCGA-LUAD,102.69034719326781,0.00674932578466783,0.6930906081480142
TN,TCGA-LUAD,62.79075524191516,0.011036269125218112,0.6929756734254755
TN,TCGA-LUAD,63.988291879588864,0.010821234233983635,0.6924322946615441
TN,TCGA-LUAD,215.43657738310546,0.0032169800957642675,0.6930551813410286
TN,TCGA-LUAD,112.96943506904068,0.006134360223920951,0.6929952090063438
TN,TCGA-LUAD,613.0231303351153,0.0011305991279936408,0.6930834165968134
TN,TCGA-LUAD,888.9055305460208,0.0007795936571426691,0.692985113412717
TN,TCGA-LUAD,91.82667988027278,0.007544614764071839,0.6927969247604044
TN,TCGA-LUAD,900.0820295448414,0.0007699982809372154,0.6930616154520077
TN,TCGA-LUAD,127.79720795683629,0.005422708265635411,0.6930069759126637
TN,TCGA-LUAD,881.0009758737367,0.000786381326981175,0.6928027164792993
TN,TCGA-LUAD,693.413740351143,0.000999238802950276,0.6928859158577497
TN,TCGA-LUAD,1051.3571016204028,0.0006590410943632999,0.6928875348185374
TN,TCGA-LUAD,43.58748760014967,0.015899761437936644,0.6930306545214013
TN,TCGA-LUAD,93.51167741873779,0.007410962013380507,0.6930114891577575
TN,TCGA-LUAD,787.0422202261537,0.0008805251350426713,0.6930104572489179
TN,TCGA-LUAD,68.29871453663038,0.0101436066838901,0.6927952972748659
TN,TCGA-LUAD,76.24557741173203,0.009089216354074132,0.69301254913654
TN,TCGA-LUAD,1238.1883736829047,0.0005597329827374722,0.6930548715923921
TN,TCGA-LUAD,59.35393790068209,0.011676865786283665,0.69306796675368
TN,TCGA-LUAD,79.02627443026765,0.008770475551285352,0.6930980077998292
TN,TCGA-LUAD,105.9842783198531,0.006538220392915327,0.6929485698392773
TN,TCGA-LUAD,65.26832818546873,0.010615614571977879,0.6928634157742963
TN,TCGA-LUAD,789.5100675074133,0.0008778235392646887,0.6930505217444608
TN,TCGA-LUAD,636.30720355753,0.0010891820792969021,0.6930544030423876
TN,TCGA-LUAD,47.20762326224543,0.014681801401607878,0.6930929493782116
TN,TCGA-LUAD,88.56847359656047,0.007825137900888492,0.6930605195642869
TN,TCGA-LUAD,24.514525334413033,0.028270683444727083,0.6930423855269332
TN,TCGA-LUAD,334.92976573254964,0.002068989037363302,0.6929660135873041
TN,TCGA-LUAD,95.42425714522793,0.007256400649601756,0.692436641536397
TN,TCGA-LUAD,88.46085962918049,0.007834692245506251,0.6930636109675574
TN,TCGA-LUAD,218.27473799358725,0.0031752236557601363,0.693071111532084
TN,TCGA-LUAD,38.15181472442713,0.018156624771454726,0.6927081843014848
TN,TCGA-LUAD,718.3780267134935,0.0009644812013398389,0.692862102220773
TN,TCGA-LUAD,80.02521031755576,0.008660774400340052,0.6930802929001155
TN,TCGA-LUAD,49.832915588298675,0.01390613860595459,0.6929834313097165
TN,TCGA-LUAD,67.92977149004344,0.01020284622805169,0.6930770128196029
TN,TCGA-LUAD,159.44225338355957,0.004345713137630981,0.6928902952224225
TN,TCGA-LUAD,43.3513428824427,0.015987792185257026,0.6930922609563152
TN,TCGA-LUAD,1263.438253231781,0.000548542261574901,0.6930492767880035
TN,TCGA-LUAD,88.48776417277655,0.007832078233540462,0.6930430917122647
TN,TCGA-LUAD,98.8996755886452,0.007007951313206037,0.6930841114170971
TN,TCGA-LUAD,69.85463645290379,0.009921714742925223,0.6930777763564572
TN,TCGA-LUAD,92.29002418432825,0.007509427951816091,0.6930452872835776
TN,TCGA-LUAD,46.29472662128882,0.01496946593584317,0.6930073331665549
TN,TCGA-LUAD,225.01384668750245,0.0030798569128113523,0.6930104511987782
TN,TCGA-LUAD,867.2848817231693,0.0007987161818669514,0.6927144693208603
TN,TCGA-LUAD,43.14043049715209,0.016065315860877796,0.6930646423109936
TN,TCGA-LUAD,51.3861752988095,0.013486631631262354,0.6930264171945164
TN,TCGA-LUAD,112.95940686592516,0.006135051931957638,0.693011827325583
TN,TCGA-LUAD,124.68840046916999,0.005558250034074339,0.6930493061564389
TN,TCGA-LUAD,105.07494948096438,0.006595908797864428,0.6930647837166533
TN,TCGA-LUAD,121.04935682211139,0.005725625836760203,0.6930833249438859
TN,TCGA-LUAD,89.57978361491867,0.007735520627485717,0.6929462639589105
TN,TCGA-LUAD,38.41667689200493,0.018038696609543808,0.6929867792017492
TN,TCGA-LUAD,126.79936110326099,0.005462741763290242,0.692672165457304
TN,TCGA-LUAD,82.78785325431865,0.008370278771220091,0.6929574106095076
TN,TCGA-LUAD,126.59039160407598,0.0054743098441480224,0.6929950269327463
TN,TCGA-LUAD,177.98284179981175,0.003893624445027772,0.6929983436272578
TN,TCGA-LUAD,19.630886380615046,0.03530119072697352,0.6929936642616386
TN,TCGA-LUAD,78.03678919540111,0.008881492539165325,0.6930831610193722
TN,TCGA-LUAD,150.55713737603364,0.004603002503526685,0.6930148802656938
TN,TCGA-LUAD,116.55494398775669,0.0059455842861831885,0.6929872434505678
TN,TCGA-LUAD,42.89850913611634,0.016155827649269268,0.6930609200136987
TN,TCGA-LUAD,579.5717277591166,0.0011958560864939773,0.69308437820057
TN,TCGA-LUAD,128.69548778472728,0.005385242643723147,0.6930564288730647
TN,TCGA-LUAD,588.2365257581585,0.0011781859935444828,0.6930520355395307
TN,TCGA-LUAD,81.83788573215348,0.00846689188215058,0.6929125303579371
TN,TCGA-LUAD,56.94457213569728,0.012158794019131072,0.6923773231054939
TN,TCGA-LUAD,116.40914774399921,0.0059538467518865205,0.6930822261854878
TN,TCGA-LUAD,114.02324566869055,0.006076443351448453,0.6928557930540883
TN,TCGA-LUAD,55.1310030279721,0.012561720378996336,0.6925402442509858
TN,TCGA-LUAD,24.778024889416297,0.027971731034794292,0.6930842477801913
TN,TCGA-LUAD,177.05738496276396,0.0039144662829695386,0.6930851635874973
TN,TCGA-LUAD,111.86788143459863,0.006193545612253512,0.6928588262113544
TN,TCGA-LUAD,100.43836020753692,0.006900465400824753,0.6930714295276822
TN,TCGA-LUAD,109.47525074023054,0.006330923511327269,0.6930794388197735
TN,TCGA-LUAD,346.91918623087076,0.0019977430147469595,0.6930553809744217
TN,TCGA-LUAD,83.82964454905284,0.008263902654949602,0.6927600221523992
TN,TCGA-LUAD,671.9540585241757,0.0010311364678957493,0.6928763344948321
TN,TCGA-LUAD,801.6127936209374,0.0008645960696406954,0.6930712707383604
TN,TCGA-LUAD,630.8866674107858,0.0010981248314053517,0.6927923152863533
TN,TCGA-LUAD,102.77373702802562,0.006742276454780954,0.6929289473339066
TN,TCGA-LUAD,823.5704300496619,0.0008415540001256198,0.6930789897934699
TN,TCGA-LUAD,197.62728906759855,0.003506636647735936,0.6930070944371446
TN,TCGA-LUAD,108.2012659330474,0.006405266689737468,0.693057964468374
TN,TCGA-LUAD,139.66658080172922,0.0049566359560297805,0.6922763962575897
TN,TCGA-LUAD,55.14574458902533,0.012567788587510821,0.6930600594957391
TN,TCGA-LUAD,68.61192403299576,0.010101208114074575,0.6930633237643651
TN,TCGA-LUAD,126.38037752580571,0.005483983760669163,0.6930679380187565
TN,TCGA-LUAD,768.8718236834623,0.0009013962605029831,0.6930581866743818
TN,TCGA-LUAD,553.4926757298073,0.00125205758410281,0.6930047023928625
TN,TCGA-LUAD,57.899928625001905,0.011969057090304071,0.6930075512371787
TN,TCGA-LUAD,829.9815925274372,0.000834940070066467,0.6929848890187363
TN,TCGA-LUAD,139.9623431059183,0.004951854450543215,0.693073151617498
TN,TCGA-LUAD,116.76439507852807,0.005935731154907984,0.6930820576516035
TN,TCGA-LUAD,121.41805033616295,0.005707380809013576,0.6929790503564608
TN,TCGA-LUAD,65.15806599453099,0.01063673405512685,0.6930690195302305
TN,TCGA-LUAD,95.404764037043,0.007264022076158916,0.6930223121358126
TN,TCGA-LUAD,86.40662859814222,0.008019569474943618,0.6929439611384516
TN,TCGA-LUAD,69.26376005836683,0.0100062484653392,0.6930703927876556
TN,TCGA-LUAD,70.10894527398128,0.00988532021045831,0.6930493736508028
TN,TCGA-LUAD,303.18179575820733,0.0022859528135065746,0.6930592790174497
TN,TCGA-LUAD,898.3015470830013,0.000771469806486697,0.6930125206948236
TN,TCGA-LUAD,47.81391012297557,0.014493824610698949,0.693006427274131
TN,TCGA-LUAD,493.6207994928609,0.0014040858930135201,0.6930860010659814
TN,TCGA-LUAD,97.789480884732,0.007087291502591612,0.693062556917206
TN,TCGA-LUAD,1094.3844338607578,0.0006332324960210396,0.69299978666022
TN,TCGA-LUAD,133.8193755979327,0.00517889376420078,0.6930363298133757
TN,TCGA-LUAD,134.15686939798522,0.005165948528958039,0.6930474821161374
TN,TCGA-LUAD,127.77983177102873,0.005424071966675296,0.6930870034157223
TN,TCGA-LUAD,583.9216278806583,0.0011868039539953469,0.6930004967921648
TN,TCGA-LUAD,65.69360538973021,0.010546402808855375,0.6928312244060872
TN,TCGA-LUAD,56.3007642513851,0.01230968904108046,0.6930449007097297
TN,TCGA-LUAD,889.719685999203,0.0007789228207793066,0.6930229675213782
TN,TCGA-LUAD,107.54122753368983,0.006444552155886321,0.6930550497489022
TN,TCGA-LUAD,88.47600551083247,0.007833090198486338,0.693040531568125
TN,TCGA-LUAD,144.26576179480077,0.004804059694791471,0.6930613315767896
TN,TCGA-LUAD,64.11743494100497,0.010809542781432174,0.6930801560304873
TN,TCGA-LUAD,33.09747671744054,0.020937723048949877,0.6929858011288368
TN,TCGA-LUAD,79.45722443918896,0.008722639729481773,0.6930767426876197
TN,TCGA-LUAD,100.7711546502793,0.0068777446531656915,0.6930782700892915
TN,TCGA-LUAD,629.5418744914558,0.001100877286953448,0.6930483508137419
TN,TCGA-LUAD,212.3367037244002,0.0032633638484528484,0.6929319226338508
TN,TCGA-LUAD,97.69447298077253,0.0070941503112639465,0.6930592759053147
TN,TCGA-LUAD,574.0670103583984,0.001207316878222739,0.6930807908365624
TN,TCGA-LUAD,668.8556331999725,0.0010362274559702913,0.6930865712022058
TN,TCGA-LUAD,130.0284527076479,0.0053301994765980725,0.693077590565162
TN,TCGA-LUAD,57.10138238267225,0.012135775605726234,0.6929695633728796
TN,TCGA-LUAD,126.45070205116568,0.005480963129170055,0.6930716356001073
TN,TCGA-LUAD,118.61256487027798,0.005843044362610716,0.6930584785000756
TN,TCGA-LUAD,92.64029365832447,0.007481137696191182,0.693054793073512
TN,TCGA-LUAD,117.15946511155016,0.005915001915189047,0.6929984605173436
TN,TCGA-LUAD,684.3066002602246,0.0010128226669115783,0.6930812358607561
TN,TCGA-LUAD,238.10091983908475,0.0029100769893525705,0.6928920079674015
TN,TCGA-LUAD,866.8726514969129,0.0007990927371768722,0.692711639868441
TN,TCGA-LUAD,101.79393615590072,0.0068086573810237005,0.6930800347513288
TN,TCGA-LUAD,42.27264631528947,0.01639596753855279,0.6931009367542094
TN,TCGA-LUAD,75.99462182483194,0.009118651395161319,0.6929684643277606
TN,TCGA-LUAD,66.61180282898572,0.010401249008781565,0.6928459481481408
TN,TCGA-LUAD,133.33780038516758,0.0051965347463089825,0.6928945126979346
TN,TCGA-LUAD,77.64865882886677,0.008923399206251726,0.6928899805600208
TN,TCGA-LUAD,80.09447278982557,0.008652789735671667,0.6930406320398363
TN,TCGA-LUAD,518.4237057926233,0.0013369192673644034,0.693090640932613
TN,TCGA-LUAD,1007.6628766945427,0.0006876298594917593,0.6928990823165303
TN,TCGA-LUAD,116.88905222406521,0.005927440069703021,0.6928528518625332
TN,TCGA-LUAD,834.3019862942772,0.0008307209052632438,0.6930721013173043
TN,TCGA-LUAD,688.3069291918606,0.0010068787143854554,0.6930415959673013
TN,TCGA-LUAD,675.916709759756,0.0010252380680008636,0.6929755416435928
TN,TCGA-LUAD,1064.8928885807297,0.0006507991039234657,0.6930313376628099
TN,TCGA-LUAD,59.777253470570315,0.011594292319521641,0.6930749507959317
TN,TCGA-LUAD,74.60099004124005,0.009290643371340574,0.693091193622091
TN,TCGA-LUAD,85.8927981178027,0.008068645893163445,0.6930385727855256
TN,TCGA-LUAD,111.35307452170196,0.00622395330462441,0.6930563361494351
TN,TCGA-LUAD,46.596447670400536,0.014873697147294532,0.6930614507892954
TN,TCGA-LUAD,819.6020165468202,0.0008454843450270218,0.6929606741429145
TN,TCGA-LUAD,774.6867218478226,0.00089464870345495,0.6930724712849199
TN,TCGA-LUAD,94.02563615066302,0.007370162545881186,0.6929842219102686
TN,TCGA-LUAD,111.7491999434486,0.006200428369725454,0.6928929096234808
TN,TCGA-LUAD,82.43060094106563,0.00840795988402504,0.6930731859285566
TN,TCGA-LUAD,98.17841870362683,0.007059234614561594,0.693064491715564
TN,TCGA-LUAD,1014.4066474021995,0.0006831819764539148,0.6930243383002241
TN,TCGA-LUAD,92.7769010744016,0.007469789228916817,0.6930238963378461
TN,TCGA-LUAD,173.4715041670275,0.003994544321270537,0.692939611872658
TN,TCGA-LUAD,171.07591937260653,0.0040512261943483965,0.6930672457845379
TN,TCGA-LUAD,72.23286128101053,0.009595203646771838,0.6930890139803165
TN,TCGA-LUAD,885.169617902071,0.000782702688554376,0.6928246397586006
TN,TCGA-LUAD,63.53658291858461,0.010902774676540317,0.6927250472786484
TN,TCGA-LUAD,156.1801445977136,0.004437590831093234,0.6930635776656293
TN,TCGA-LUAD,768.8206687363316,0.0009014574340237327,0.6930591072634638
TN,TCGA-LUAD,326.59580031158464,0.002121705409306674,0.6929400761779314
TN,TCGA-LUAD,920.1408987443284,0.0007532046880366442,0.6930544385884793
TN,TCGA-LUAD,82.27132597229101,0.008423720913990677,0.6930306892145321
TN,TCGA-LUAD,125.99552384898952,0.005500686830620908,0.6930619187533192
TN,TCGA-LUAD,655.6173576366715,0.0010570004776326407,0.6929878601662116
TN,TCGA-LUAD,47.71738355752659,0.014524192745434334,0.6930564760973352
TN,TCGA-LUAD,131.16967285785046,0.005282870234355206,0.6929523603908481
TN,TCGA-LUAD,1154.190688213177,0.0006002618831935097,0.6928166760712546
TN,TCGA-LUAD,58.32186620251591,0.011883668316060678,0.6930777135243684
TN,TCGA-LUAD,102.83252769508603,0.006739682897687223,0.693058628232519
TN,TCGA-LUAD,87.88333038725189,0.007886366541229286,0.6930801562978223
TN,TCGA-LUAD,174.77551138274904,0.003965429528712905,0.6930599737330516
TN,TCGA-LUAD,88.62055974361601,0.00782020235737369,0.6930307102188018
TN,TCGA-LUAD,439.80253272033815,0.001575567716340979,0.6929386721191619
TN,TCGA-LUAD,834.6317486139274,0.0008303018020188726,0.6929962448963066
TN,TCGA-LUAD,108.6368347681145,0.006379625279571561,0.6930622973793019
TN,TCGA-LUAD,822.3617092178273,0.0008427806305782515,0.6930705198580092
TN,TCGA-LUAD,126.81022968040583,0.005465375627598282,0.6930655386254303
TN,TCGA-LUAD,48.7504249515988,0.014216649415779246,0.693067700407137
TN,TCGA-LUAD,85.67438778889272,0.0080891959186691,0.6930369080363847
TN,TCGA-LUAD,86.60387490874588,0.008002863234962337,0.6930789665124796
TN,TCGA-LUAD,802.9890358022656,0.0008629411790343048,0.6929323053068267
TN,TCGA-LUAD,148.3455167541741,0.0046717350568513975,0.6930309511472115
TN,TCGA-LUAD,134.2377270825122,0.005162769950426766,0.6930385035951834
TN,TCGA-LUAD,73.26864314982288,0.009459003001984835,0.6930483155055303
TN,TCGA-LUAD,78.53655607652306,0.008820812120623873,0.692756205751851
TN,TCGA-LUAD,113.94901094374856,0.006082409158643059,0.6930845077825745
TN,TCGA-LUAD,738.1421971074326,0.000938951722657756,0.6930798875404047
TN,TCGA-LUAD,997.749132399277,0.0006945673852589494,0.6930040060349512
TN,TCGA-LUAD,69.97030401243022,0.009905326271342718,0.6930786905481618
TN,TCGA-LUAD,82.12131610503218,0.008438871467387182,0.6930112313430395
TN,TCGA-LUAD,114.47101116059261,0.006054422811153285,0.6930559011864741
TN,TCGA-LUAD,892.6337412917298,0.0007764311854317055,0.6930686739074762
TN,TCGA-LUAD,265.3795667225638,0.002611536690441232,0.6930484753893724
TN,TCGA-LUAD,114.01927357186418,0.006078310619787442,0.6930445614123116
TN,TCGA-LUAD,115.9686101120081,0.005976300096593815,0.6930632158142445
TN,TCGA-LUAD,71.63491280539654,0.009675247147944162,0.6930854858136416
TN,TCGA-LUAD,459.06969952579965,0.0015096487603486874,0.6930340028027678
TN,TCGA-LUAD,110.10739771724151,0.0062942364946588746,0.6930420010437808
TN,TCGA-LUAD,53.07258202784549,0.013058325849205039,0.6930390697782696
TN,TCGA-LUAD,200.92620121991496,0.003449448231683996,0.6930845294970185
TN,TCGA-LUAD,110.54567022847584,0.006266462588363242,0.6927303067922841
TN,TCGA-LUAD,113.95790307476535,0.0060816944802361585,0.6930571501090876
TN,TCGA-LUAD,263.39242315065337,0.0026311644086656526,0.6930287693062022
TN,TCGA-LUAD,34.46557819083678,0.020109868011892507,0.6930982283712886
TN,TCGA-LUAD,121.18728877107705,0.005718702264950555,0.6930340227783753
TN,TCGA-LUAD,71.6602177638407,0.009671163748183904,0.6930377002246204
TN,TCGA-LUAD,71.99751580892485,0.009626524477344734,0.6930858482426294
TN,TCGA-LUAD,147.3862883787816,0.004701495224659643,0.6929359309931508
TN,TCGA-LUAD,93.67409676489918,0.00739847109410572,0.6930450971815687
TN,TCGA-LUAD,107.77204758643119,0.006430904844840581,0.6930717829619699
TN,TCGA-LUAD,2533.143729164968,0.00027353954081170916,0.692914972485846
TN,TCGA-LUAD,38.15746221970351,0.018162277893481238,0.6930264325442665
TN,TCGA-LUAD,258.2207191167951,0.0026838616145904233,0.6930286761295019
TN,TCGA-LUAD,849.7052508644493,0.0008156452511748093,0.6930580527658882
TN,TCGA-LUAD,129.0996232208489,0.0053684612758581,0.6930663279889986
TN,TCGA-LUAD,289.6013749857212,0.0023930351484460115,0.6930262693791243
TN,TCGA-LUAD,88.04323752109671,0.007869266662370047,0.692835713871894
TN,TCGA-LUAD,81.66297041754555,0.008487123953343521,0.6930837523319342
TN,TCGA-LUAD,87.03179544741151,0.007962541648008133,0.6929942959509388
TN,TCGA-LUAD,29.044020990417373,0.02385890726531912,0.69295860342235
TN,TCGA-LUAD,1172.2749685417634,0.0005911912589241773,0.6930387144575054
TN,TCGA-LUAD,145.23548958205532,0.004771457298270638,0.6929849367342071
TN,TCGA-LUAD,79.80364084272357,0.008684737690387861,0.6930736874569774
TN,TCGA-LUAD,85.41527334752384,0.008113300831101955,0.6929998082392658
TN,TCGA-LUAD,147.71280893510533,0.004691628090759216,0.6930135637648891
TN,TCGA-LUAD,72.87666936485786,0.009510470374191927,0.6930914049642611
TN,TCGA-LUAD,984.472262297128,0.0007038387504861943,0.6929097269835275
TN,TCGA-LUAD,1085.1424615208564,0.0006385779323738986,0.6929480294091113
TN,TCGA-LUAD,129.18046735115487,0.005364921307036734,0.693043041745174
TN,TCGA-LUAD,112.13210769022581,0.00617815297226838,0.6927693144130866
TN,TCGA-LUAD,775.9868994833478,0.0008930572590979796,0.693000733548538
TN,TCGA-LUAD,288.15381969537145,0.002404954863747231,0.6929969301837262
TN,TCGA-LUAD,233.89103045624014,0.00296317040386898,0.693058979178349
TN,TCGA-LUAD,116.09354215590584,0.005969924383937307,0.6930696681341959
TN,TCGA-LUAD,91.12847843038097,0.0076044476775521995,0.6929817461587763
TN,TCGA-LUAD,78.28939898027956,0.008852181093325803,0.6930319374610711
TN,TCGA-LUAD,595.84148816199,0.001163078233849517,0.6930102657057152
TN,TCGA-LUAD,241.13760039761502,0.0028737828341525804,0.6929770966914105
TN,TCGA-LUAD,42.87050090413151,0.016162425838926915,0.6928912915406749
TN,TCGA-LUAD,50.869176951379295,0.013619951918271403,0.6928357441998259
TN,TCGA-LUAD,132.7750985936041,0.0052190906867597905,0.692965280503492
TN,TCGA-LUAD,346.6869568133821,0.0019991013362397605,0.6930623586225283
TN,TCGA-LUAD,982.8929171310131,0.0007050379405274545,0.6929767980530714
TN,TCGA-LUAD,111.55407367798428,0.006211410161313151,0.6929081067793075
TN,TCGA-LUAD,75.3118436918697,0.00920265980925098,0.6930692771037613
TN,TCGA-LUAD,725.2574156922291,0.0009554762016376456,0.692966200755146
TN,TCGA-LUAD,121.14105766695668,0.005721126963668638,0.6930633714257632
TN,TCGA-LUAD,63.97115611772845,0.010833304302171602,0.6930190007850788
TN,TCGA-LUAD,291.9084894147262,0.002374018351799923,0.6929961109167535
TN,TCGA-LUAD,63.350150450125746,0.01093861077296877,0.6929626381829379
TN,TCGA-LUAD,446.2061238207777,0.001553211073548489,0.6930522926035801
TN,TCGA-LUAD,97.27478955033095,0.0071245859688636145,0.6930426007544488
TN,TCGA-LUAD,62.624118911977625,0.011067265256459579,0.6930777354509232
TN,TCGA-LUAD,184.153420978824,0.0037616873210886423,0.6927275888311414
TN,TCGA-LUAD,609.0898589344301,0.0011376378889943076,0.6929237013260057
TN,TCGA-LUAD,111.02849504769003,0.006241921913572012,0.693031196269098
TN,TCGA-LUAD,547.717046588577,0.0012653636573178165,0.6930612452466347
TN,TCGA-LUAD,125.67309081765276,0.0055140745157371916,0.6929707873915447
TN,TCGA-LUAD,87.06932629619419,0.007959755282380604,0.6930505299194522
TN,TCGA-LUAD,163.73688354995156,0.0042327733529792175,0.6930611175900961
TN,TCGA-LUAD,34.646218670565155,0.020002140746388508,0.6929985421787976
TN,TCGA-LUAD,73.69002697459597,0.00940531008547738,0.6930775539032676
TN,TCGA-LUAD,72.92936609353482,0.009503283505331743,0.6930684418509896
TN,TCGA-LUAD,74.34245820856229,0.009322989636767968,0.6930939674502821
TN,TCGA-LUAD,49.78963058148285,0.013920311042146583,0.6930871443678148
TN,TCGA-LUAD,82.15505004678829,0.008435823534049725,0.6930455046257296
TN,TCGA-LUAD,30.29599517338064,0.022874551293773478,0.6930072955894091
TN,TCGA-LUAD,80.05055798720974,0.008657195739352197,0.6930133495396381
TN,TCGA-LUAD,164.16534009312878,0.004221874475583767,0.6930854591147089
TN,TCGA-LUAD,602.0710380643201,0.0011510669716845315,0.6930240865236592
TN,TCGA-LUAD,47.517235461662224,0.014585200645933645,0.6930484133484169
TN,TCGA-LUAD,192.25232656363193,0.0036049264139554416,0.6930554901736241
TN,TCGA-LUAD,91.35300609569079,0.0075866936692412235,0.6930672730123322
TN,TCGA-LUAD,136.76958871398259,0.005066616516207711,0.6929590570931998
TN,TCGA-LUAD,97.0587601234978,0.007138505805849063,0.6928545226501006
TN,TCGA-LUAD,73.35434258542475,0.009446446020908522,0.6929378376324461
TN,TCGA-LUAD,86.64107971949146,0.007997803682775745,0.6929383464602157
TN,TCGA-LUAD,93.69347134060618,0.00739733719405788,0.6930822003882622
TN,TCGA-LUAD,747.7116090933501,0.0009268766818909881,0.693036455247816
TN,TCGA-LUAD,100.94828792419962,0.006862996685388437,0.6928077654194196
TN,TCGA-LUAD,43.71314311471167,0.01585523514557237,0.6930821630358113
TN,TCGA-LUAD,1492.6941043204974,0.0004642622555432945,0.6930015317080118
TN,TCGA-LUAD,84.7216548013919,0.008178921808393212,0.6929317900982658
TN,TCGA-LUAD,141.78609451453062,0.00488776430137375,0.6930170111993272
TN,TCGA-LUAD,101.48087883427829,0.006829429102338259,0.6930564672416828
TN,TCGA-LUAD,759.110720408147,0.0009130178092867641,0.6930816069531437
TN,TCGA-LUAD,42.965174913204336,0.016130381894999754,0.6930446795354489
TN,TCGA-LUAD,45.61835373925675,0.015187582360037349,0.6928325045442796
TN,TCGA-LUAD,1241.704853463692,0.0005580599396757453,0.6929457356190281
TN,TCGA-LUAD,1097.4312869709495,0.0006313120617133167,0.6928216083663287
TN,TCGA-LUAD,744.9585920949488,0.0009303475073546179,0.6930703692379412
TN,TCGA-LUAD,132.7700194797794,0.00521994484927385,0.6930521793214631
TN,TCGA-LUAD,77.90393278552186,0.008895883166689914,0.6930242842856664
TN,TCGA-LUAD,91.62663306692528,0.007563320844597274,0.6930016237953418
TN,TCGA-LUAD,925.6500915219539,0.0007487225424642069,0.6930550899565431
TN,TCGA-LUAD,79.4429725916801,0.008724219119450195,0.6930779003902934
